20120808,8348.335505,8461.661327,8338.891687,8376.666961
20120809,8367.223142,8499.436601,8329.447869,8471.105145
20120810,8471.105145,8489.992782,8357.779324,8376.666961
20120813,8357.779324,8404.998416,8338.891687,8376.666961
20120814,8386.110779,8471.105145,8376.666961,8433.329871
20120815,8452.217508,8489.992782,8357.779324,8423.886053
20120816,8423.886053,8593.874785,8404.998416,8574.987148
20120817,8537.211874,8678.869151,8537.211874,8659.981514
20120820,8669.425333,8707.200606,8631.650059,8678.869151
20120821,8678.869151,8716.644425,8631.650059,8641.093877
20120822,8669.425333,8735.532062,8565.54333,8603.318603
20120823,8612.762422,8678.869151,8556.099511,8669.425333
20120824,8669.425333,8688.312969,8527.768056,8556.099511
20120827,8556.099511,8641.093877,8499.436601,8574.987148
20120828,8574.987148,8631.650059,8480.548964,8546.655693
20120829,8537.211874,8574.987148,8508.880419,8574.987148
20120830,8556.099511,8593.874785,8461.661327,8471.105145
20120831,8480.548964,8489.992782,8329.447869,8329.447869
20120903,8338.891687,8433.329871,8272.784958,8282.228776
20120904,8310.560232,8320.00405,8235.009684,8291.672595
20120905,8282.228776,8291.672595,8178.346773,8187.790592
20120906,8197.23441,8235.009684,8150.015318,8206.678229
20120907,8224.290253,8395.629634,8214.771399,8386.110779
20120910,8424.186197,8443.223906,8348.035361,8386.110779
20120911,8376.591925,8386.110779,8290.922235,8309.959944
20120912,8328.997652,8481.299324,8309.959944,8462.261615
20120913,8443.223906,8528.893596,8433.705051,8490.818178
20120914,8471.780469,8700.232976,8443.223906,8643.11985
20120918,8643.11985,8766.864958,8614.563286,8633.600995
20120919,8614.563286,8785.902666,8595.525577,8728.78954
20120920,8728.78954,8738.308394,8557.450159,8557.450159
20120921,8557.450159,8662.157559,8557.450159,8624.082141
20120924,8605.044432,8652.638704,8528.893596,8557.450159
20120925,8557.450159,8614.563286,8509.855887,8576.487868
20120926,8586.006723,8614.563286,8462.261615,8490.818178
20120927,8481.299324,8538.412451,8405.148488,8528.893596
20120928,8519.374742,8566.969014,8414.667343,8452.74276
20121001,8433.705051,8462.261615,8338.516507,8357.554216
20121002,8405.148488,8443.223906,8348.035361,8357.554216
20121003,8357.554216,8395.629634,8309.959944,8328.997652
20121004,8319.478798,8452.74276,8309.959944,8414.667343
20121005,8424.186197,8462.261615,8376.591925,8443.223906
20121009,8433.705051,8509.855887,8338.516507,8348.035361
20121010,8328.997652,8328.997652,8157.658272,8176.695981
20121011,8205.252544,8205.252544,8100.545145,8138.620563
20121012,8148.139418,8224.290253,8110.064,8148.139418
20121015,8167.177127,8195.73369,8081.507436,8176.695981
20121016,8186.214836,8290.922235,8167.177127,8290.922235
20121017,8281.40338,8424.186197,8281.40338,8386.110779
20121018,8405.148488,8566.969014,8376.591925,8547.931305
20121019,8519.374742,8595.525577,8509.855887,8557.450159
20121022,8557.450159,8605.044432,8443.223906,8586.006723
20121023,8576.487868,8652.638704,8538.412451,8566.969014
20121024,8538.412451,8624.082141,8452.74276,8538.412451
20121025,8538.412451,8633.600995,8490.818178,8633.600995
20121026,8633.600995,8690.714122,8500.337033,8500.337033
20121029,8509.855887,8566.969014,8471.780469,8490.818178
20121030,8471.780469,8576.487868,8386.110779,8424.186197
20121031,8443.223906,8557.450159,8424.186197,8490.818178
20121101,8509.855887,8557.450159,8443.223906,8519.374742
20121102,8519.374742,8643.11985,8490.818178,8624.082141
20121105,8614.563286,8662.157559,8547.931305,8586.006723
20121106,8576.487868,8586.006723,8528.893596,8547.931305
20121107,8557.450159,8614.563286,8471.780469,8528.893596
20121108,8566.969014,8586.006723,8376.591925,8414.667343
20121109,8405.148488,8433.705051,8309.959944,8338.516507
20121112,8348.035361,8367.07307,8233.809108,8271.884526
20121113,8271.884526,8309.959944,8205.252544,8252.846817
20121114,8243.327962,8290.922235,8214.771399,8252.846817
20121115,8300.441089,8405.148488,8262.365671,8395.629634
20121116,8395.629634,8605.044432,8386.110779,8576.487868
20121119,8595.525577,8747.827249,8547.931305,8690.714122
20121120,8709.751831,8757.346103,8671.676413,8681.195267
20121121,8662.157559,8814.45923,8643.11985,8776.383812
20121122,8757.346103,8919.166629,8757.346103,8909.647774
20121126,8919.166629,9042.911737,8919.166629,8947.723192
20121127,8938.204338,9004.836319,8890.610066,8976.279756
20121128,8976.279756,9004.836319,8852.534648,8852.534648
20121129,8852.534648,8966.760901,8766.864958,8957.242047
20121130,8957.242047,9042.911737,8928.685483,8995.317465
20121203,9023.874028,9080.987155,8995.317465,9004.836319
20121204,8995.317465,9052.430591,8947.723192,8976.279756
20121205,8985.79861,9071.4683,8928.685483,9023.874028
20121206,9033.392882,9109.543718,8995.317465,9080.987155
20121207,9100.024864,9119.102484,9052.330813,9100.024864
20121210,9109.563674,9128.641294,9014.175573,9080.947243
20121211,9071.408433,9090.486054,9023.714383,9071.408433
20121212,9071.408433,9157.257724,9061.869623,9128.641294
20121213,9147.718914,9319.417497,9138.180104,9290.801066
20121214,9309.878687,9338.495117,9224.029395,9309.878687
20121217,9281.262256,9472.038459,9262.184636,9367.111547
20121218,9367.111547,9510.193699,9309.878687,9481.577269
20121219,9481.577269,9710.508712,9462.499649,9710.508712
20121220,9681.892282,9720.047522,9548.34894,9567.42656
20121221,9557.88775,9710.508712,9452.960838,9500.654889
20121225,9500.654889,9662.814661,9481.577269,9605.581801
20121226,9634.198231,9777.280383,9615.120611,9767.741573
20121227,9844.052054,9920.362535,9824.974434,9891.746104
20121228,9901.284915,9968.056585,9844.052054,9910.823725
20130104,10216.06565,10311.45375,10158.83279,10187.44922
20130107,10216.06565,10311.45375,10092.06112,10130.21636
20130108,10130.21636,10139.75517,9977.595396,9996.673016
20130109,9920.362535,10139.75517,9910.823725,10082.52231
20130110,10092.06112,10196.98803,10053.90588,10168.3716
20130111,10177.91041,10340.07018,10177.91041,10330.53137
20130115,10320.99256,10454.5359,10320.99256,10387.76423
20130116,10368.68661,10378.22542,10092.06112,10092.06112
20130117,10120.67755,10206.52684,9939.440155,10139.75517
20130118,10149.29398,10425.91947,10092.06112,10416.38066
20130121,10416.38066,10473.61352,10216.06565,10216.06565
20130122,10244.68208,10359.1478,10111.13874,10206.52684
20130123,10187.44922,10196.98803,9977.595396,9987.134206
20130124,9958.517775,10149.29398,9939.440155,10139.75517
20130125,10177.91041,10435.45828,10130.21636,10425.91947
20130128,10425.91947,10559.46281,10301.91494,10311.45375
20130129,10311.45375,10435.45828,10225.60446,10387.76423
20130130,10368.68661,10607.15686,10301.91494,10588.07924
20130131,10645.3121,10673.92854,10492.69114,10597.61805
20130201,10559.46281,10731.1614,10540.38519,10654.85091
20130204,10664.38972,10769.31664,10597.61805,10750.23902
20130205,10769.31664,10807.47188,10530.84638,10569.00162
20130206,10530.84638,10979.17046,10502.22995,10902.85998
20130207,10883.78236,10921.9376,10759.77783,10864.70474
20130208,10845.62712,10912.39879,10607.15686,10654.85091
20130212,10616.69567,10931.47641,10530.84638,10845.62712
20130213,10883.78236,10912.39879,10673.92854,10740.70021
20130214,10750.23902,10845.62712,10721.62259,10807.47188
20130215,10788.39426,10826.5495,10549.924,10654.85091
20130218,10654.85091,10931.47641,10607.15686,10883.78236
20130219,10902.85998,10921.9376,10817.01069,10845.62712
20130220,10826.5495,10979.17046,10797.93307,10912.39879
20130221,10931.47641,11026.86451,10769.31664,10797.93307
20130222,10788.39426,10883.78236,10654.85091,10883.78236
20130225,10874.24355,11131.79142,10845.62712,11112.7138
20130226,11112.7138,11141.33023,10817.01069,10883.78236
20130227,10797.93307,10921.9376,10721.62259,10740.70021
20130228,10759.77783,11045.94213,10702.54497,10969.63165
20130301,10969.28358,11103.52306,10921.3409,11036.40332
20130304,11026.81479,11208.99694,11007.63772,11113.1116
20130305,11093.93453,11237.76255,11093.93453,11141.8772
20130306,11151.46574,11391.1791,11151.46574,11381.59057
20130307,11400.76763,11515.83005,11391.1791,11410.35617
20130308,11429.53324,11726.77781,11391.1791,11717.18928
20130311,11736.36635,11889.7829,11726.77781,11784.30902
20130312,11784.30902,11889.7829,11726.77781,11755.54341
20130313,11736.36635,11774.72048,11640.481,11698.01221
20130314,11669.2466,11822.66316,11650.06953,11822.66316
20130315,11851.42876,11985.66824,11755.54341,11976.07971
20130318,11956.90264,11966.49118,11640.481,11669.2466
20130319,11698.01221,11918.5485,11659.65807,11908.95997
20130321,11918.5485,12062.37652,11774.72048,12052.78799
20130322,12052.78799,12100.73066,11765.13195,11813.07462
20130325,11841.84023,12024.02238,11774.72048,11995.25678
20130326,12004.84531,12033.61092,11765.13195,11861.0173
20130327,11908.95997,12014.43385,11861.0173,12004.84531
20130328,12014.43385,12024.02238,11774.72048,11889.7829
20130329,11889.7829,11928.13704,11793.89755,11889.7829
20130401,11611.7154,11889.7829,11525.41858,11678.83514
20130402,11611.7154,11717.18928,11324.05936,11535.00712
20130403,11563.77272,11861.0173,11554.18419,11851.42876
20130404,11822.66316,12196.61601,11573.36126,12196.61601
20130405,12234.97014,12695.21981,12234.97014,12282.91282
20130408,12340.44403,12704.80834,12254.14721,12666.4542
20130409,12723.98541,12819.87075,12608.92299,12647.27713
20130410,12599.33446,12800.69369,12599.33446,12743.16248
20130411,12810.28222,12982.87584,12781.51662,12934.93317
20130412,12934.93317,12982.87584,12829.45929,12944.5217
20130415,12896.57903,12906.16757,12714.39687,12791.10515
20130416,12791.10515,12819.87075,12397.97523,12762.33955
20130417,12800.69369,12858.22489,12704.80834,12848.63636
20130418,12867.81343,12867.81343,12589.74592,12723.98541
20130419,12704.80834,12819.87075,12656.86567,12819.87075
20130422,12886.9905,13069.17265,12858.22489,13002.05291
20130423,13021.22998,13049.99559,12934.93317,12982.87584
20130424,12954.11024,13280.12042,12934.93317,13260.94335
20130425,13299.29748,13414.3599,13260.94335,13347.24016
20130426,13376.00576,13462.30257,13270.53188,13376.00576
20130430,13318.47455,13366.41723,13193.8236,13308.88602
20130501,13308.88602,13318.47455,13213.00067,13232.17774
20130502,13251.35481,13280.12042,13078.76119,13145.88093
20130507,13126.70386,13634.8962,13117.11533,13577.36499
20130508,13577.36499,13845.84396,13567.77645,13673.25033
20130509,13692.4274,13836.25542,13615.71913,13644.48473
20130510,13634.8962,14056.79172,13596.54206,14056.79172
20130513,14114.32293,14248.56241,14066.38025,14210.20827
20130514,14191.0312,14248.56241,14133.49999,14191.0312
20130515,14171.85413,14497.86431,14152.67706,14469.09871
20130516,14488.27577,14612.92672,14267.73948,14449.92164
20130517,14430.74457,14564.98405,14286.91655,14564.98405
20130520,14574.57259,14766.34328,14517.04138,14756.75474
20130521,14727.98914,14766.34328,14641.69233,14766.34328
20130522,14756.75474,15073.17638,14756.75474,15025.23371
20130523,15025.23371,15341.65535,13884.19809,13989.67198
20130524,14047.20318,14401.97896,13395.18283,14008.84904
20130527,13970.49491,13989.67198,13443.1255,13452.71404
20130528,13471.89111,13826.66689,13117.11533,13769.13568
20130529,13855.43249,14056.79172,13615.71913,13615.71913
20130530,13500.65671,13615.71913,12973.28731,13049.99559
20130531,13165.058,13414.3599,13002.05291,13136.2924
20130603,13030.81852,13165.058,12695.21981,12695.21981
20130604,12695.21981,13088.34972,12397.97523,13088.34972
20130605,13049.99559,13174.64653,12407.56377,12407.56377
20130606,12618.51153,12743.16248,12292.50135,12292.50135
20130607,12320.88221,12550.46386,11746.92807,12158.26187
20130610,12158.26187,13009.62718,11957.37792,13009.62718
20130611,12952.23176,13124.418,12579.16157,12789.61142
20130612,12713.0842,12808.74323,12387.84352,12722.65011
20130613,12760.91371,12818.30913,11861.7189,11861.7189
20130614,11957.37792,12349.57991,11938.24611,12215.65728
20130617,12177.39367,12502.63435,11928.68021,12493.06845
20130618,12483.50255,12626.99108,12349.57991,12435.67304
20130619,12493.06845,12722.65011,12493.06845,12684.3865
20130620,12626.99108,12674.82059,12387.84352,12464.37074
20130621,12636.55698,12789.61142,12129.56416,12789.61142
20130624,12827.87503,12894.83635,12445.23894,12445.23894
20130625,12464.37074,12665.25469,12196.52548,12378.27762
20130626,12454.80484,12636.55698,12225.22318,12225.22318
20130627,12292.1845,12693.9524,12273.0527,12693.9524
20130628,12693.9524,13143.54981,12636.55698,13086.15439
20130701,13076.58849,13277.47244,12971.36357,13267.90654
20130702,13363.56556,13526.1859,13287.03834,13516.62
20130703,13497.48819,13688.80624,13363.56556,13411.39507
20130704,13306.17015,13487.92229,13172.24752,13382.69737
20130705,13363.56556,13727.06985,13334.86785,13717.50395
20130708,13727.06985,13880.12429,13449.65868,13487.92229
20130709,13574.01541,13870.55839,13554.88361,13832.29478
20130710,13832.29478,13937.5197,13650.54263,13803.59707
20130711,13794.03117,13880.12429,13621.84492,13841.86068
20130712,13899.25609,13956.65151,13727.06985,13841.86068
20130716,13860.99248,14023.61282,13813.16297,13966.21741
20130717,13975.78331,13985.34921,13822.72887,13966.21741
20130718,13975.78331,14195.79907,13927.9538,14157.53546
20130719,14176.66726,14339.2876,13784.46526,14014.04692
20130722,14052.31053,14157.53546,13889.69019,14052.31053
20130723,14042.74463,14186.23316,13908.822,14138.40365
20130724,14138.40365,14214.93087,13985.34921,14090.57414
20130725,14119.27185,14167.10136,13889.69019,13889.69019
20130726,13899.25609,13918.3879,13487.92229,13516.62
20130729,13507.0541,13526.1859,13009.62718,13009.62718
20130730,13086.15439,13315.73605,12923.53405,13287.03834
20130731,13248.77473,13277.47244,13009.62718,13009.62718
20130801,13028.75898,13449.65868,12923.53405,13440.09278
20130802,13459.22459,13860.99248,13392.26327,13851.42658
20130805,13851.42658,13889.69019,13583.58132,13612.27902
20130806,13612.27902,13794.03117,13411.39507,13774.89936
20130807,13765.33346,13774.89936,13220.07703,13258.34064
20130808,13248.77473,13430.52688,12952.23176,13028.75898
20130809,13019.19308,13162.68161,12808.74323,13076.58849
20130812,13009.62718,13067.02259,12827.87503,12923.53405
20130813,12942.66586,13277.47244,12856.57274,13248.77473
20130814,13277.47244,13449.65868,13133.98391,13401.82917
20130815,13363.56556,13392.26327,13105.2862,13191.37932
20130816,13172.24752,13239.20883,12933.09996,13076.58849
20130819,13067.02259,13172.24752,12980.92947,13172.24752
20130820,13153.11571,13200.94522,12780.04552,12827.87503
20130821,12799.17732,12913.96815,12665.25469,12818.30913
20130822,12770.47962,12866.13864,12646.12289,12770.47962
20130823,12847.00684,13172.24752,12837.44093,13105.2862
20130826,13067.02259,13172.24752,12990.49537,13057.45669
20130827,13057.45669,13086.15439,12913.96815,12952.23176
20130828,12942.66586,12952.23176,12617.42518,12780.04552
20130829,12808.74323,12894.83635,12713.0842,12875.70454
20130830,12942.66586,13038.32488,12751.34781,12770.47962
20130902,12856.57274,13028.75898,12827.87503,12980.92947
20130903,13153.11571,13392.26327,13153.11571,13382.69737
20130904,13267.90654,13487.92229,13239.20883,13487.92229
20130905,13535.7518,13554.88361,13373.13146,13392.26327
20130906,13421.71015,13479.35529,13229.55969,13248.77473
20130909,13248.77473,13748.36595,13095.05436,13604.2531
20130910,13565.82301,13825.22614,13556.21548,13777.18852
20130911,13806.01109,13940.51642,13786.79604,13796.40357
20130912,13825.22614,13854.04871,13700.32833,13700.32833
20130913,13738.75843,13815.61861,13585.03805,13757.97347
20130917,13777.18852,13863.65623,13690.72081,13719.54338
20130918,13738.75843,14007.76908,13700.32833,13863.65623
20130919,13844.44118,14132.66688,13796.40357,14103.84431
20130920,14151.88193,14295.99478,14065.41422,14103.84431
20130924,14113.45184,14190.31202,13969.33899,14103.84431
20130925,14123.05936,14190.31202,13988.55403,13988.55403
20130926,13988.55403,14267.17221,13854.04871,14247.95716
20130927,14219.13459,14286.38726,14084.62927,14161.48945
20130930,14180.7045,14180.7045,13863.65623,13892.4788
20131001,13930.90889,14094.23679,13777.18852,13940.51642
20131002,13930.90889,14017.3766,13556.21548,13633.07567
20131003,13537.00044,13671.50576,13479.35529,13585.03805
20131004,13604.2531,13642.68319,13392.88758,13488.96282
20131007,13450.53272,13565.82301,13277.5973,13316.0274
20131008,13248.77473,13392.88758,13210.34464,13383.28006
20131009,13383.28006,13517.78539,13219.95216,13517.78539
20131010,13508.17787,13652.29072,13402.49511,13642.68319
20131011,13633.07567,13902.08632,13623.46815,13844.44118
20131015,13844.44118,13959.73146,13806.01109,13892.4788
20131016,13882.87128,13950.12394,13854.04871,13902.08632
20131017,13902.08632,14113.45184,13882.87128,14017.3766
20131018,13988.55403,14055.8067,13882.87128,14017.3766
20131021,13998.16156,14171.09698,13959.73146,14132.66688
