20110913,670.6012391,685.3397278,668.758928,684.8791501
20110914,683.4974168,687.1820389,674.2858613,675.6675946
20110915,680.7339501,689.02435,679.3522168,685.8003056
20110916,685.8003056,700.9993722,685.3397278,698.6964833
20110920,697.31475,698.2359055,686.2608834,686.2608834
20110921,688.5637723,693.6301278,686.7214612,689.9455056
20110922,689.02435,690.8666611,674.746439,678.891639
20110926,676.1281724,678.4310612,660.9291058,661.8502614
20110927,663.6925725,689.02435,663.6925725,688.1031945
20110928,688.1031945,699.1570611,687.1820389,698.2359055
20110929,700.5387944,704.6839944,688.5637723,704.6839944
20110930,696.3935944,699.1570611,693.6301278,697.7753277
20111003,696.3935944,699.1570611,677.0493279,686.7214612
20111004,673.8252835,677.5099057,670.1406613,677.5099057
20111005,673.8252835,680.7339501,666.9166169,666.9166169
20111006,669.2195058,682.1156834,667.3771947,679.8127946
20111007,679.8127946,690.4060834,679.8127946,682.5762612
20111011,682.5762612,698.6964833,681.6551057,693.6301278
20111012,693.6301278,695.9330167,688.1031945,692.7089722
20111013,691.3272389,702.3811055,690.8666611,697.31475
20111014,700.0782166,700.5387944,688.5637723,690.4060834
20111017,689.9455056,704.2234166,689.02435,703.302261
20111018,705.1445721,707.9080388,689.9455056,692.7089722
20111019,689.02435,698.2359055,687.6426167,694.0907056
20111020,694.0907056,696.3935944,683.4974168,685.8003056
20111021,684.8791501,688.5637723,682.5762612,684.4185723
20111024,684.8791501,696.3935944,683.9579945,695.9330167
20111025,695.0118611,698.2359055,687.6426167,688.5637723
20111026,689.4849278,692.2483945,677.5099057,685.3397278
20111027,686.7214612,703.302261,684.8791501,700.9993722
20111028,700.9993722,718.5013276,700.9993722,709.7503499
20111031,708.3686166,718.5013276,697.31475,699.1570611
20111101,700.9993722,701.4599499,693.16955,696.3935944
20111102,691.7878167,692.7089722,678.4310612,683.036839
20111104,683.9579945,694.0907056,677.5099057,693.16955
20111107,692.7089722,694.5512833,687.6426167,690.8666611
20111108,688.5637723,691.3272389,678.4310612,680.2733723
20111109,680.7339501,691.3272389,678.891639,688.5637723
20111110,686.7214612,687.1820389,669.6800835,671.5223946
20111111,670.1406613,677.5099057,668.2983502,669.2195058
20111114,668.758928,682.1156834,666.4560391,678.4310612
20111115,674.2858613,677.5099057,671.9829724,674.2858613
20111116,674.2858613,675.6675946,665.0743058,665.5348836
20111117,666.4560391,671.5223946,660.468528,670.1406613
20111118,669.6800835,670.1406613,660.9291058,664.613728
20111121,659.5473725,662.3108391,659.0867947,661.3896836
20111122,661.3896836,663.2319947,650.335817,660.468528
20111124,650.7963948,655.8627503,648.9540837,649.4146615
20111125,650.335817,651.7175503,644.8088837,651.2569726
20111128,650.335817,663.2319947,644.8088837,660.9291058
20111129,660.468528,673.3647057,660.0079503,673.3647057
20111130,671.0618169,675.2070168,663.6925725,670.1406613
20111201,683.0387087,689.9613983,679.8081202,682.1156834
20111202,679.8081202,686.2692972,679.8081202,686.2692972
20111205,687.1923225,693.1919868,686.2692972,687.1923225
20111206,689.9613983,690.8844236,678.8850949,678.8850949
20111207,677.9620697,691.3459362,676.1160191,689.038373
20111208,691.3459362,691.3459362,683.5002214,686.2692972
20111209,687.1923225,689.9613983,676.5775317,678.8850949
20111212,677.500557,690.422911,676.5775317,685.3462719
20111213,683.5002214,685.8077846,677.500557,682.5771961
20111214,683.5002214,686.2692972,677.0390444,679.8081202
20111215,680.2696329,681.1926581,666.4242536,667.3472789
20111216,668.2703042,671.5008927,664.5782031,665.962741
20111219,669.1933295,669.1933295,654.424925,660.4245893
20111220,661.3476146,664.5782031,660.4245893,661.8091272
20111221,661.8091272,671.03938,661.8091272,668.7318168
20111222,665.0397157,667.3472789,664.1166904,664.1166904
20111226,673.3469432,673.8084559,667.8087916,667.8087916
20111227,667.8087916,668.2703042,665.0397157,668.2703042
20111228,668.2703042,669.6548421,664.1166904,664.5782031
20111229,663.6551778,667.3472789,659.9630767,665.962741
20111230,665.962741,671.9624053,661.8091272,671.9624053
20120104,671.9624053,687.6538351,668.2703042,683.961734
20120105,682.5771961,684.8847593,678.4235823,678.8850949
20120106,674.2699685,674.7314812,669.6548421,673.8084559
20120110,674.2699685,679.8081202,669.6548421,676.1160191
20120111,675.6545065,680.2696329,674.7314812,676.5775317
20120112,676.5775317,677.0390444,665.5012284,670.5778674
20120113,670.5778674,679.3466076,670.1163548,678.8850949
20120116,668.7318168,671.03938,667.3472789,668.7318168
20120117,668.7318168,676.5775317,667.3472789,676.5775317
20120118,677.0390444,683.5002214,671.9624053,678.4235823
20120119,677.500557,686.7308098,675.1929938,684.4232466
20120120,683.0387087,699.1916511,682.5771961,695.49955
20120123,695.49955,700.1146764,693.6534995,698.7301385
20120124,698.2686259,701.960727,695.49955,699.6531638
20120125,699.1916511,710.2679545,697.3456006,707.4988787
20120126,706.5758534,709.8064419,704.2682902,705.1913155
20120127,705.1913155,710.7294672,701.0377017,703.3452649
20120130,702.8837523,706.1143408,697.8071132,700.1146764
20120131,699.6531638,701.0377017,694.1150121,698.2686259
20120201,699.1916511,702.4222396,696.4225753,698.7301385
20120202,696.8840879,708.421904,696.8840879,705.1913155
20120203,706.5758534,707.037366,700.5761891,701.960727
20120206,701.960727,713.0370304,701.0377017,708.421904
20120207,708.421904,713.9600557,705.6528281,712.5755177
20120208,713.0370304,722.2672832,712.1140051,721.8057706
20120209,721.8057706,725.036359,717.1906441,723.1903085
20120210,723.1903085,725.4978717,717.6521568,720.4212326
20120213,719.95972,723.6518211,714.8830809,722.7287958
20120214,722.7287958,727.3439222,718.5751821,726.420897
20120215,725.9593843,744.8814026,725.9593843,740.7277888
20120216,739.8047636,744.41989,736.5741751,737.4972004
20120217,737.958713,753.1886301,737.4972004,749.496529
20120220,749.9580417,761.4958577,749.0350164,755.0346807
20120221,752.7271175,758.7267818,751.8040922,756.4192186
20120222,755.4961934,763.3419082,752.2656049,763.3419082
20120223,764.2649335,767.495522,757.3422439,764.2649335
20120224,765.1879588,771.1876231,762.418883,771.1876231
20120227,772.1106484,779.4948507,770.7261105,770.7261105
20120228,764.7264462,778.5718254,761.034345,778.5718254
20120229,778.5718254,783.1869518,768.4185473,769.3415726
20120301,775.8732779,780.5387816,764.6760688,769.3415726
20120302,764.2095184,777.272929,764.2095184,773.0739756
20120305,776.3398282,776.3398282,767.0088207,767.4753711
20120306,767.0088207,773.0739756,761.4102162,763.7429681
20120307,763.2764177,763.2764177,753.0123094,759.5440147
20120308,760.010565,774.4736267,759.0774643,773.0739756
20120309,777.272929,789.4032388,776.8063786,782.4049832
20120312,784.737735,792.2025411,779.1391305,779.1391305
20120313,781.005332,789.8697892,779.1391305,781.4718824
20120314,783.3380839,797.8011456,782.8715335,795.9349441
20120315,794.535293,802.000099,794.0687426,798.7342464
20120316,797.8011456,802.4666494,795.4683937,802.000099
20120319,802.000099,807.5987035,802.000099,803.8663005
20120321,802.9331998,803.3997501,792.2025411,793.6021922
20120322,794.0687426,799.6673471,792.2025411,795.4683937
20120323,795.9349441,796.8680449,786.6039366,788.4701381
20120326,788.4701381,791.7359907,780.5387816,788.4701381
20120327,788.0035877,808.5318043,787.5370373,806.6656028
20120328,805.2659517,808.9983547,802.4666494,805.732502
20120329,804.3328509,807.1321532,799.2007967,802.000099
20120330,801.0669983,802.4666494,794.535293,799.6673471
20120402,802.000099,807.5987035,797.8011456,798.7342464
20120403,798.267696,799.2007967,793.1356418,794.0687426
20120404,794.0687426,797.8011456,778.2060298,780.0722313
20120405,780.0722313,780.0722313,769.3415726,777.272929
20120406,777.7394794,778.2060298,765.6091696,768.8750222
20120409,769.3415726,769.808123,753.9454101,759.5440147
20120410,758.1443635,767.9419214,755.3450613,758.6109139
20120411,755.3450613,756.7447124,746.9471545,750.2130071
20120412,751.6126582,758.1443635,746.9471545,755.8116116
20120413,756.7447124,765.1426192,753.0123094,759.5440147
20120416,760.010565,760.010565,749.2799063,749.2799063
20120417,749.2799063,756.278162,747.4137048,748.813356
20120418,750.6795575,766.5422703,750.2130071,764.6760688
20120419,761.8767665,764.6760688,758.1443635,761.8767665
20120420,764.2095184,765.6091696,755.8116116,757.2112628
20120423,757.6778131,765.1426192,754.4119605,755.8116116
20120424,749.7464567,753.4788597,744.6144026,752.545759
20120425,752.0792086,760.010565,751.6126582,754.8785109
20120426,755.3450613,762.8098673,753.9454101,756.278162
20120427,757.6778131,765.1426192,745.0809529,748.813356
20120501,746.4806041,752.0792086,735.283395,736.2164958
20120502,734.3502943,743.2147514,732.0175424,738.5492477
20120507,739.4823484,739.4823484,717.5544807,719.4206822
20120508,721.2868837,725.4858371,719.4206822,723.1530852
20120509,719.8872326,721.7534341,711.9558761,713.3555273
20120510,713.3555273,718.9541318,705.4241709,714.7551784
20120511,715.6882792,719.8872326,704.9576205,705.4241709
20120514,706.823822,711.4893258,704.4910701,705.8907212
20120515,702.6248686,702.6248686,690.9611092,697.9593648
20120516,699.8255663,702.1583182,685.3625046,685.829055
20120517,692.3607603,698.4259152,685.3625046,695.1600626
20120518,692.3607603,694.6935122,673.6987452,676.4980474
20120521,678.8307993,680.6970008,674.1652956,675.5649467
20120522,676.9645978,685.829055,675.0983963,683.4963031
20120523,684.4294039,688.6283573,671.8325437,673.6987452
20120524,676.9645978,676.9645978,667.6335903,672.7656444
20120525,672.7656444,677.4311482,669.9663422,673.2321948
20120528,676.0314971,677.4311482,669.9663422,673.2321948
20120529,673.6987452,679.2973497,666.7004895,677.8976986
20120530,677.8976986,678.8307993,669.4997918,674.1652956
20120531,669.5004434,670.9020493,663.4268176,669.0332414
20120601,668.5660394,672.3036553,659.6892017,659.6892017
20120604,659.2219997,659.2219997,645.2059402,649.4107581
20120605,649.8779601,663.4268176,648.4763541,662.9596156
20120606,659.6892017,672.3036553,659.2219997,670.4348474
20120607,669.5004434,682.582099,669.0332414,679.3116851
20120608,680.246089,687.7213208,666.2300295,668.0988374
20120611,667.6316355,685.3853109,664.3612216,680.246089
20120612,678.3772811,680.713291,668.5660394,675.1068672
20120613,675.5740692,679.3116851,672.3036553,678.3772811
20120614,678.3772811,679.778887,673.2380593,678.8444831
20120615,678.8444831,681.647695,672.7708573,676.9756751
20120618,677.9100791,693.3277446,677.9100791,691.9261386
20120619,689.1229267,690.5245327,683.5165029,687.2541188
20120620,686.7869168,698.4669664,684.9181089,697.5325624
20120621,696.5981585,705.9421982,694.7293505,704.5405922
20120622,703.1389863,710.614218,696.1309565,700.3357744
20120625,699.8685724,705.0077942,694.7293505,695.6637545
20120626,693.7949466,694.7293505,684.4509069,692.3933406
20120627,692.3933406,697.9997644,687.7213208,697.9997644
20120628,698.4669664,710.147016,697.0653605,708.7454101
20120629,706.8766021,727.4334894,703.1389863,718.5566517
20120702,719.9582577,727.4334894,716.2206418,721.8270656
20120703,722.7614696,727.9006914,720.4254597,726.9662875
20120704,726.9662875,731.1711053,726.0318835,727.9006914
20120705,726.4990855,730.2367013,724.1630755,726.0318835
20120706,726.4990855,729.7694994,717.6222478,721.8270656
20120709,721.3598636,723.2286716,712.4830259,712.9502279
20120710,712.9502279,719.4910557,708.2782081,709.2126121
20120711,708.7454101,713.4174299,704.0733902,708.2782081
20120712,708.2782081,709.679814,696.1309565,697.0653605
20120713,696.1309565,701.2701783,692.8605426,694.7293505
20120717,693.7949466,700.8029763,691.9261386,692.8605426
20120718,692.8605426,697.9997644,690.0573307,693.3277446
20120719,694.2621486,701.2701783,692.3933406,697.0653605
20120720,696.5981585,699.4013704,683.9837049,685.3853109
20120723,686.3197148,687.7213208,671.8364533,672.3036553
20120724,669.9676454,673.2380593,664.3612216,667.6316355
20120725,666.2300295,668.0988374,655.9515859,659.6892017
20120726,662.0252116,668.5660394,657.8203938,667.6316355
20120727,667.1644335,678.3772811,664.8284236,677.4428771
20120730,678.3772811,685.8525128,673.2380593,682.114897
20120731,682.582099,689.5901287,679.778887,685.8525128
20120801,685.3853109,686.7869168,678.3772811,680.246089
20120802,681.647695,688.1885228,680.713291,682.114897
20120803,682.114897,684.9181089,671.3692513,675.1068672
20120806,676.9756751,689.5901287,676.5084732,688.6557247
20120807,687.2541188,696.1309565,685.8525128,694.7293505
20120808,698.9341684,704.5405922,692.8605426,697.9997644
20120809,696.5981585,703.1389863,693.7949466,703.1389863
20120810,702.6717843,704.5405922,693.7949466,697.5325624
20120813,694.7293505,699.4013704,693.7949466,697.9997644
20120814,697.5325624,703.6061882,696.5981585,700.8029763
20120815,702.2045823,705.9421982,693.7949466,698.9341684
20120816,698.9341684,709.2126121,697.0653605,708.2782081
20120817,705.9421982,716.2206418,705.4749962,715.7534398
20120820,717.6222478,719.9582577,712.4830259,716.6878438
20120821,716.6878438,719.9582577,713.4174299,714.8190359
20120822,717.6222478,721.3598636,708.7454101,712.015824
20120823,712.015824,715.7534398,707.3438041,714.8190359
20120824,715.7534398,716.2206418,704.5405922,705.9421982
20120827,706.4094001,712.4830259,702.6717843,705.9421982
20120828,705.9421982,710.147016,694.2621486,699.4013704
20120829,698.9341684,703.1389863,696.5981585,702.6717843
20120830,701.2701783,703.6061882,692.8605426,694.7293505
20120831,695.1965525,695.1965525,678.8444831,678.8444831
20120903,682.114897,691.4589367,677.9100791,679.778887
20120904,680.713291,682.114897,675.1068672,678.8444831
20120905,677.9100791,678.8444831,668.5660394,669.0332414
20120906,672.2987374,672.7708573,666.6332986,672.7708573
20120907,672.7708573,688.350814,672.7708573,688.350814
20120910,691.1835334,691.6556533,684.1017349,689.2950538
20120911,689.7671737,689.7671737,679.8526558,683.1574951
20120912,686.4623344,694.4883727,683.1574951,693.072013
20120913,692.1277732,697.3210921,689.7671737,694.0162528
20120914,691.6556533,710.5404493,690.2392936,706.2913702
20120918,707.23561,718.0943677,706.2913702,710.5404493
20120919,709.5962095,719.9828473,707.23561,714.3174085
20120920,713.8452886,716.2058881,702.514411,702.514411
20120921,702.0422911,711.4846891,702.0422911,708.6519697
20120924,708.6519697,711.4846891,701.5701712,703.9307707
20120925,703.9307707,709.5962095,700.6259314,707.7077299
20120926,708.1798498,710.5404493,699.6816916,702.0422911
20120927,702.514411,706.2913702,696.8489722,706.2913702
20120928,704.8750105,707.7077299,692.5998931,694.0162528
20121001,694.0162528,696.8489722,686.4623344,690.2392936
20121002,694.0162528,695.9047324,688.8229339,690.7114135
20121003,690.2392936,693.072013,684.5738548,686.9344543
20121004,686.4623344,699.6816916,685.0459747,694.4883727
20121005,694.4883727,698.7374518,691.6556533,697.793212
20121009,696.3768523,702.9865309,686.4623344,686.9344543
20121010,685.0459747,685.0459747,674.6593369,675.6035767
20121011,677.0199364,679.3805359,669.9381379,675.1314568
20121012,676.0756966,681.7411354,675.6035767,679.8526558
20121015,681.2690155,684.5738548,674.187217,682.2132553
20121016,683.629615,693.072013,683.1574951,693.072013
20121017,691.1835334,702.0422911,691.1835334,698.2653319
20121018,699.2095717,712.4289289,698.2653319,710.0683294
20121019,708.1798498,713.3731687,707.23561,710.0683294
20121022,709.5962095,713.8452886,702.514411,712.4289289
20121023,711.956809,716.678008,704.4028906,706.7634901
20121024,703.9307707,708.6519697,697.3210921,702.514411
20121025,702.514411,710.5404493,698.7374518,710.5404493
20121026,711.4846891,715.2616483,699.2095717,700.1538115
20121029,701.0980513,704.4028906,695.9047324,697.3210921
20121030,695.9047324,703.9307707,689.7671737,692.5998931
20121031,694.4883727,705.3471304,693.072013,699.6816916
20121101,700.6259314,704.8750105,696.3768523,702.9865309
20121102,702.514411,711.4846891,700.6259314,710.5404493
20121105,711.0125692,714.3174085,704.4028906,707.23561
20121106,706.2913702,706.2913702,701.0980513,704.4028906
20121107,704.4028906,708.1798498,698.2653319,702.0422911
20121108,705.3471304,706.7634901,692.5998931,694.0162528
20121109,693.072013,694.4883727,685.9902145,690.2392936
20121112,690.7114135,691.1835334,680.3247757,681.2690155
20121113,681.7411354,684.1017349,677.4920563,681.2690155
20121114,680.7968956,683.1574951,677.9641762,680.7968956
20121115,685.0459747,696.8489722,683.1574951,694.9604926
20121116,694.9604926,711.0125692,694.0162528,710.0683294
20121119,711.0125692,722.8155667,707.7077299,719.9828473
20121120,720.4549672,725.1761662,718.0943677,718.0943677
20121121,716.2058881,727.5367657,715.2616483,724.7040463
20121122,723.2876866,735.0906841,723.2876866,733.2022045
20121126,733.6743244,745.005202,733.6743244,737.9234035
20121127,737.4512836,740.7561229,733.6743244,738.3955234
20121128,738.3955234,740.284003,727.0646458,728.0088856
20121129,727.0646458,737.9234035,723.2876866,736.9791637
20121130,736.9791637,742.6446025,734.1464443,737.4512836
20121203,739.3397632,744.0609622,736.9791637,738.3955234
20121204,737.9234035,742.6446025,735.0906841,737.4512836
20121205,737.4512836,743.5888423,733.6743244,738.3955234
20121206,740.7525212,745.9524432,737.9162001,743.5888423
20121207,744.0615624,747.8433239,742.6434019,747.3706037
20121210,746.8978835,751.6250853,741.2252414,745.479723
20121211,743.5888423,744.5342826,739.8070808,741.6979615
20121212,742.1706817,752.0978055,741.2252414,745.9524432
20121213,746.8978835,759.1886082,746.8978835,754.9341266
20121214,756.3522871,759.6613284,751.6250853,759.1886082
20121217,757.7704476,769.5884521,756.3522871,763.4430898
20121218,763.4430898,776.2065346,759.6613284,774.3156539
20121219,772.8974934,795.588062,772.8974934,795.588062
20121220,794.1699015,800.787984,790.38814,792.7517409
20121221,791.8063006,805.0424656,783.7700575,789.4426997
20121225,790.38814,803.1515849,788.9699795,792.7517409
20121226,797.4789427,806.4606261,795.588062,806.4606261
20121227,806.4606261,813.5514288,805.0424656,810.7151077
20121228,810.7151077,815.4423095,807.4060665,814.4968692
20130104,841.4419194,849.9508826,832.9329562,841.4419194
20130107,841.4419194,849.9508826,831.0420755,835.2965571
20130108,835.7692772,835.7692772,821.1149517,821.5876719
20130109,816.3877499,834.8238369,815.9150297,830.0966351
20130110,831.0420755,844.2782405,828.6784746,841.9146396
20130111,842.3873598,853.7326441,842.3873598,851.3690432
20130115,850.4236028,861.2961669,850.4236028,857.0416853
20130116,854.2053642,854.6780844,838.1328781,839.0783185
20130117,840.0237589,847.5872817,829.6239149,844.2782405
20130118,844.7509607,862.7143275,840.9691992,862.7143275
20130121,862.7143275,866.0233687,852.7872037,852.7872037
20130122,854.2053642,863.1870477,844.2782405,851.8417634
20130123,849.9508826,850.4236028,837.660158,838.6055983
20130124,837.660158,849.4781625,833.4056764,849.4781625
20130125,853.2599239,868.3869696,849.4781625,867.9142495
20130128,868.3869696,879.2595338,862.7143275,863.1870477
20130129,862.7143275,875.0050521,855.6235248,873.5868916
20130130,872.6414512,884.9321759,866.9688091,883.9867356
20130131,886.3503364,891.5502584,878.7868136,886.3503364
20130201,883.0412952,897.6956208,882.568575,890.6048181
20130204,890.1320979,905.2591436,888.2412172,904.7864234
20130205,906.204584,909.5136252,886.8230566,888.2412172
20130206,887.2957768,920.3861894,884.9321759,915.1862674
20130207,912.3499463,921.3316297,905.7318638,919.440749
20130208,917.5498683,923.6952306,902.8955427,907.1500243
20130212,904.3137033,926.0588315,895.3320199,917.0771481
20130213,919.440749,922.2770701,899.5865015,906.204584
20130214,906.6773042,913.7681069,898.1683409,904.7864234
20130215,902.4228225,906.204584,878.7868136,890.1320979
20130218,889.6593777,913.7681069,886.8230566,910.9317858
20130219,913.2953867,915.1862674,905.7318638,910.4590656
20130220,909.0409051,923.6952306,907.1500243,919.440749
20130221,920.8589095,928.8951526,907.1500243,910.9317858
20130222,909.9863454,913.2953867,896.2774602,913.2953867
20130225,910.9317858,929.3678728,909.9863454,927.9497122
20130226,927.0042719,930.7860333,908.5681849,913.2953867
20130227,906.204584,915.6589876,900.0592217,901.4773822
20130228,902.7698767,923.2657081,899.433346,918.0225885
20130301,918.975883,932.798653,917.5459412,929.9387695
20130304,930.4154168,948.0513647,928.985475,938.0417726
20130305,936.1351837,947.5747175,934.2285947,936.1351837
20130306,938.0417726,952.8178372,936.6118309,952.8178372
20130307,953.2944844,959.9675458,948.528012,949.4813065
20130308,951.8645427,968.5471961,949.4813065,967.5939017
20130311,969.5004906,989.996322,968.5471961,984.7532024
20130312,983.7999079,995.7160889,979.98673,980.4633772
20130313,979.5100827,984.2765551,972.8370213,976.173552
20130314,975.6969048,984.7532024,973.3136686,984.7532024
20130315,987.6130858,997.6226779,985.2298496,996.1927362
20130318,995.2394417,996.1927362,972.8370213,973.7903158
20130319,976.173552,992.8562055,973.3136686,991.902911
20130321,991.902911,1007.155623,989.5196748,1004.295739
20130322,1003.819092,1009.062212,980.9400244,986.1831441
20130325,989.5196748,996.6693834,982.3699662,992.3795583
20130326,994.2861472,997.1460307,986.1831441,986.1831441
20130327,989.996322,1001.912503,986.1831441,1000.959209
20130328,1002.38915,1002.865798,980.4633772,991.902911
20130329,991.902911,993.8095,981.8933189,989.996322
20130401,949.4813065,985.7064969,949.0046592,956.1543678
20130402,949.4813065,957.5843096,926.1255916,942.3315978
20130403,946.621423,966.1639599,945.6681285,966.1639599
20130404,963.7807237,998.0993252,944.714834,996.1927362
20130405,1023.838276,1067.689823,1013.828684,1016.21192
20130408,1023.838276,1055.773641,1020.978393,1051.960464
20130409,1057.68023,1063.399997,1045.287402,1051.007169
20130410,1048.623933,1071.503,1047.670638,1068.16647
20130411,1072.932942,1095.335363,1071.503,1092.952126
20130412,1092.475479,1098.195246,1086.279065,1097.241952
20130415,1091.522185,1094.858715,1077.222767,1081.035945
20130416,1081.035945,1082.942534,1051.960464,1073.886237
20130417,1076.269473,1086.279065,1066.736528,1086.279065
20130418,1087.709007,1088.662301,1066.736528,1071.026353
20130419,1070.073059,1078.652709,1061.493408,1078.652709
20130422,1083.895829,1102.008424,1082.465887,1093.428774
20130423,1093.428774,1096.288657,1087.709007,1091.998832
20130424,1091.522185,1111.541369,1086.755712,1111.064722
20130425,1114.401252,1122.027608,1110.588074,1115.831194
20130426,1119.167725,1122.504255,1104.868307,1114.877899
20130430,1108.681485,1115.831194,1101.055129,1112.494663
20130501,1112.494663,1114.877899,1100.578482,1103.915013
20130502,1104.868307,1107.251544,1093.905421,1100.101835
20130507,1101.531777,1135.850378,1101.055129,1129.653964
20130508,1130.130611,1149.196501,1129.177317,1134.897084
20130509,1135.850378,1146.813265,1126.317433,1130.607258
20130510,1129.177317,1158.252799,1126.794081,1155.392915
20130513,1161.589329,1179.701924,1155.869562,1179.701924
20130514,1175.412099,1181.608513,1173.028863,1176.842041
20130515,1175.888746,1201.627698,1172.552216,1193.048047
20130516,1194.954636,1206.39417,1173.982158,1189.234869
20130517,1188.281575,1199.244461,1180.178572,1198.767814
20130520,1198.767814,1215.450468,1194.477989,1214.97382
20130521,1213.543879,1214.97382,1205.917523,1213.543879
20130522,1212.590584,1225.936707,1212.590584,1219.263646
20130523,1219.263646,1240.712771,1104.39166,1120.597666
20130524,1134.420436,1170.645627,1092.952126,1143.476734
20130527,1136.803673,1140.140203,1091.045537,1093.428774
20130528,1094.858715,1120.121019,1058.156878,1115.354547
20130529,1120.121019,1142.046792,1112.018016,1117.261136
20130530,1108.681485,1114.401252,1074.362884,1081.98924
20130531,1090.56889,1106.774896,1072.456295,1079.606004
20130603,1071.503,1071.979648,1042.904166,1044.810755
20130604,1044.334108,1081.035945,1025.744865,1081.035945
20130605,1077.222767,1087.232359,1032.417927,1032.417927
20130606,1046.225927,1054.80155,1014.305555,1014.781979
20130607,1020.022637,1027.645412,984.2908769,993.8193462
20130610,993.8193462,1067.18856,973.8095607,1067.18856
20130611,1061.947902,1078.146299,1038.126728,1051.466585
20130612,1044.320233,1058.612937,1022.404754,1045.749504
20130613,1046.702351,1053.372279,990.0079585,994.7721931
20130614,998.5835809,1029.074683,997.1543105,1016.211249
20130617,1011.447014,1037.650305,999.5364278,1037.173881
20130618,1036.221035,1044.796657,1027.645412,1036.697458
20130619,1040.508846,1060.518631,1037.650305,1059.089361
20130620,1052.895856,1055.754397,1036.697458,1039.555999
20130621,1054.80155,1059.565784,1008.588474,1057.66009
20130624,1059.089361,1064.806442,1033.362494,1033.838917
20130625,1036.697458,1046.225927,1014.305555,1026.216142
20130626,1030.027529,1043.84381,1015.258402,1015.258402
20130627,1020.975484,1054.80155,1018.116943,1054.80155
20130628,1054.80155,1087.674769,1048.608045,1077.669876
20130701,1080.528417,1098.156085,1075.764182,1096.726814
20130702,1106.255284,1120.071564,1097.203238,1120.071564
20130703,1118.16587,1132.934998,1111.972365,1117.689447
20130704,1109.590248,1121.024411,1097.679661,1113.878059
20130705,1113.401636,1136.269962,1107.208131,1135.317115
20130708,1135.317115,1147.704125,1112.448789,1115.783753
20130709,1123.406528,1143.416314,1120.547988,1143.416314
20130710,1141.987044,1147.704125,1129.600033,1140.557773
20130711,1137.699232,1142.463467,1125.788646,1141.034197
20130712,1147.227702,1151.039089,1132.934998,1143.892737
20130716,1146.274855,1156.756171,1141.51062,1153.421207
20130717,1154.374054,1157.709018,1147.227702,1156.279747
20130718,1157.232594,1167.237487,1155.803324,1166.761064
20130719,1167.713911,1179.624497,1142.463467,1159.138288
20130722,1161.996829,1170.096028,1150.562666,1163.426099
20130723,1162.473253,1168.190334,1151.039089,1167.237487
20130724,1167.237487,1174.383839,1156.756171,1163.902523
20130725,1165.808217,1169.143181,1141.034197,1141.034197
20130726,1141.987044,1143.416314,1109.113825,1111.019518
20130729,1111.972365,1111.972365,1072.905641,1072.905641
20130730,1078.146299,1099.108932,1068.61783,1095.773968
20130731,1091.96258,1095.297544,1072.429218,1072.429218
20130801,1074.334912,1114.830906,1064.806442,1114.354483
20130802,1115.30733,1143.416314,1111.495942,1142.463467
20130805,1143.416314,1147.227702,1125.312222,1129.12361
20130806,1128.170763,1139.604926,1113.878059,1139.128503
20130807,1138.652079,1139.128503,1099.585355,1101.014626
20130808,1100.061779,1111.972365,1081.957687,1087.198345
20130809,1086.721922,1097.679661,1072.429218,1090.533309
20130812,1084.339804,1090.056886,1075.287759,1081.481264
20130813,1082.434111,1104.826013,1076.240606,1103.873166
20130814,1106.731707,1117.213023,1097.203238,1115.30733
20130815,1112.448789,1113.401636,1093.868274,1101.014626
20130816,1098.632508,1104.34959,1081.00484,1088.151192
20130819,1088.151192,1096.250391,1081.957687,1096.250391
20130820,1095.297544,1097.203238,1070.999947,1073.382065
20130821,1071.952794,1075.287759,1058.612937,1069.570677
20130822,1064.330019,1074.334912,1059.089361,1067.18856
20130823,1069.094254,1096.726814,1069.094254,1091.96258
20130826,1088.151192,1099.108932,1081.957687,1088.627616
20130827,1088.151192,1090.056886,1077.669876,1080.528417
20130828,1079.57557,1080.051993,1050.990162,1061.471478
20130829,1063.853595,1067.664983,1055.754397,1064.330019
20130830,1068.141407,1076.240606,1050.513738,1050.513738
20130902,1048.608045,1068.141407,1044.320233,1064.330019
20130903,1074.334912,1097.679661,1072.905641,1094.344697
20130904,1093.868274,1103.396743,1081.481264,1103.396743
20130905,1100.061779,1109.113825,1090.056886,1098.632508
20130906,1100.598095,1107.785284,1089.098594,1090.056886
20130909,1090.056886,1131.742578,1084.307135,1118.805639
20130910,1114.972472,1137.492328,1114.972472,1133.180016
20130911,1136.534037,1147.075246,1131.263432,1133.659161
20130912,1133.659161,1135.096599,1123.117952,1125.992827
20130913,1128.867703,1135.575745,1119.284785,1129.825994
20130917,1130.30514,1137.013183,1124.076244,1128.388557
20130918,1129.346848,1145.637809,1125.034535,1137.971474
20130919,1137.013183,1161.449623,1132.70087,1161.449623
20130920,1164.803644,1176.303145,1158.574747,1160.012185
20130924,1160.970477,1168.157665,1149.950121,1158.095601
20130925,1160.491331,1161.449623,1150.908413,1152.824997
20130926,1153.783289,1177.740583,1142.762933,1177.740583
20130927,1173.42827,1178.698875,1161.449623,1166.720227
20130930,1167.678519,1168.636811,1143.242079,1146.5961
20131001,1147.554392,1156.179018,1136.054891,1144.200371
20131002,1144.200371,1151.866705,1122.638806,1128.867703
