19951108,67013.02661,66784.94913,66311.99825,66333.74425
19951109,67200.52809,66233.61493,66460.9303,66557.21559
19951110,67654.84152,67157.63299,66723.17749,66370.8852
19951113,67087.9015,67045.39182,66873.96433,66782.19773
19951114,67013.02661,67120.17754,66535.64748,66333.74425
19951115,66975.65181,67082.76384,67025.43424,66895.26014
19951116,67540.68824,66896.31925,66911.76759,65891.27347
19951117,66309.96339,66088.12648,65722.88555,65310.41376
19951120,65693.29524,65157.81176,64823.0651,64423.04401
19951121,65442.69411,65052.15045,64681.37534,64598.58364
19951122,65407.04994,65370.16748,64858.58459,64952.54848
19951124,65837.35948,65871.0883,65036.76751,65023.80744
19951127,65514.09912,64253.32532,64575.51384,63730.3231
19951128,64597.81802,64048.15238,63740.93531,63389.51924
19951129,64424.54061,64116.39762,63982.11723,63971.07446
19951130,64148.89414,63709.68557,63263.60801,63119.48934
19951201,63808.5817,63408.0616,63331.19733,62521.20034
19951204,63338.16562,62911.65193,62661.73436,62752.51556
19951205,63171.8364,63274.92131,62861.0824,62587.1162
19951206,63606.1219,62813.30125,62694.87118,62226.28901
19951207,62645.40443,61783.0472,61909.13911,60948.54181
19951208,61744.95714,61783.0472,61747.9174,61485.11623
19951211,62031.55055,62165.40748,61683.66358,61580.78809
19951212,62191.92167,61941.7909,61427.98,61199.876
19951213,61681.62898,61719.77731,61364.38996,61421.49997
19951214,61935.72426,61436.65907,61300.93144,60606.30906
19951215,61586.87993,61530.74277,61396.16851,61389.74118
19951218,61999.57552,61878.19563,61364.38996,61231.4386
19951219,62808.96946,62650.06502,61973.86377,61837.37471
19951220,62063.55857,61499.34954,61205.98937,60761.39173
19951221,61681.62898,61094.13335,60891.62887,60176.25922
19951222,60624.58493,60694.2221,60058.76464,59993.81478
19951225,60533.0531,60572.22367,59816.34783,59782.35621
19951226,60411.43973,60329.69224,60089.20497,59453.05931
19951227,60049.51398,60059.1555,59396.79429,59304.57514
19951228,60049.51398,60119.06489,59575.8801,59662.19067
19951229,60260.10847,60329.69224,59695.8718,59782.35621
19960104,58701.40386,58231.26816,58058.7666,57634.83468
19960105,58615.58309,58118.96099,57803.99873,57356.40553
19960108,58274.79482,58231.26816,57663.42481,57523.13926
19960109,58274.79482,58231.26816,57888.67256,57356.40553
19960110,58816.22323,58090.95185,57973.59482,57523.13926
19960111,58672.76903,58713.45596,58344.48888,57972.53879
19960112,58473.10477,58513.94422,58546.17353,58515.40633
19960116,58989.29696,58457.18967,58201.27707,57690.84521
19960117,57937.94629,57867.8469,57495.63599,57551.02251
19960118,58530.0129,58570.80908,58201.27707,58285.59619
19960119,58787.4763,58885.55207,58720.15919,58114.4197
19960122,58902.63296,59000.84439,58836.72526,58573.1423
19960123,59309.25863,59000.84439,59012.4447,59068.53703
19960124,59691.89901,59174.63186,59100.6986,58285.59619
19960125,58672.76903,58656.31392,58229.86316,57972.53879
19960126,58701.40386,57951.31014,58258.47735,57218.19732
19960129,58077.82545,58062.9697,57579.40816,57495.28302
19960130,58190.21602,57756.93584,57356.55607,57108.1094
19960131,57577.39421,57208.69725,56998.0776,57080.65358
19960201,57743.24364,57344.77883,56998.0776,56563.96353
19960202,57412.49475,57019.26447,56698.23118,56483.23475
19960205,57715.53575,57756.93584,57412.10722,57245.78565
19960206,58303.04242,57840.07922,57467.76607,57025.82106
19960207,58105.88237,57127.35787,57384.3182,56537.0283
19960208,57494.82625,56857.8892,56671.12878,56295.76076
19960209,56815.86042,56938.46249,56617.00162,56375.95415
19960213,57004.34906,56992.30501,56943.3244,56889.19954
19960214,57549.84522,57046.24945,56834.13298,56349.19765
19960215,57357.73796,57208.69725,57052.93619,56998.44428
19960216,57798.73931,57674.03115,57273.43063,56807.5404
19960219,57882.18311,57840.07922,57273.43063,56971.09378
19960220,58701.40386,58118.96099,57860.4204,57411.87594
19960221,58416.30719,58400.5451,58344.48888,58285.59619
19960222,58787.4763,58885.55207,58201.27707,58171.3667
19960223,58587.03191,58656.31392,58488.4072,58400.27518
19960226,59047.21478,58656.31392,58258.47735,57775.06542
19960227,59134.30507,59203.69602,59337.33804,59334.21261
19960228,59780.90284,59909.90313,59605.83278,59632.22473
19960229,60049.3946,59880.31931,59485.78642,59156.83081
19960301,59929.83384,59496.47111,59426.21127,58834.68965
19960304,59368.36103,59437.8539,58895.35678,58863.83016
19960305,59368.36103,59146.49187,58633.47031,58573.71764
19960306,59603.48326,59233.6001,59307.41824,58429.73112
19960307,59751.38272,59880.31931,59605.29578,59423.03655
19960308,60471.64047,59673.0185,59845.76092,58892.99955
19960311,60471.64047,60329.4217,60118.61393,60144.77384
19960312,60380.66007,60239.06311,59665.23072,59631.74767
19960313,60593.37503,60602.13129,60548.0326,60144.77384
19960314,60838.32045,60510.95457,60149.08459,59601.84208
19960315,60049.3946,59408.58858,59189.0992,58834.68965
19960318,59251.49418,59146.49187,58604.51551,58286.45076
19960319,58531.37393,58345.66896,57805.23327,57804.51026
19960321,58531.37393,57953.33497,57692.8264,57192.52796
19960322,57911.99431,58009.05933,57497.16274,57192.52796
19960325,57442.28825,57401.9236,56727.60225,56647.31797
19960326,57142.3997,56329.99225,56350.49568,56112.40467
19960327,57007.1194,56382.63711,56297.03221,55639.54733
19960328,56392.99118,56094.30191,55846.65595,55796.27845
19960329,56445.86787,55938.26769,55689.41525,55354.48212
19960401,55740.29453,55170.93891,54941.73329,54894.26009
19960402,55688.73089,55551.95369,54992.65241,54894.26009
19960403,55355.8787,55272.03088,55429.30589,55251.54491
19960404,55895.55997,55680.13078,55222.96133,54843.59626
19960405,55637.26256,55272.03088,54916.30907,54466.57796
19960408,55637.26256,55705.83721,55377.57532,55328.71187
19960409,55585.88928,55095.36229,54840.1774,54317.21805
19960410,55127.76382,54969.86032,54462.66356,54416.70014
19960411,55406.82751,55297.36178,54764.25653,54667.00695
19960412,55381.34139,55145.72368,54865.53116,54566.6084
19960415,54901.52128,54894.83322,54238.63981,54193.37579
19960416,54677.12815,54473.51847,54041.04914,54020.94232
19960417,54726.83463,54670.97572,54164.37421,54242.84487
19960418,55254.26167,55045.0928,54562.82478,54366.91359
19960419,55279.63093,54919.81948,54638.1878,54168.67507
19960422,54751.72177,54253.07707,53991.87621,53437.98251
19960423,54087.61733,54082.85227,53601.69101,53342.04358
19960424,53990.59918,53865.55509,53288.79385,53246.44852
19960425,53942.22051,53865.55509,53384.68012,53413.96544
19960426,54063.33012,53889.61296,53384.68012,53318.11265
19960430,54677.12815,54448.93656,53967.32329,53971.87698
19960501,54503.86427,54522.74894,54487.66938,54541.56636
19960502,55305.02351,55348.09331,55171.61502,54919.62713
19960507,55766.11217,55886.44901,55325.94121,55200.21974
19960508,55999.55171,55577.54187,55325.94121,54818.2994
19960509,55432.3371,55500.84793,55715.56052,55796.27845
19960510,56261.23186,56120.39228,55637.19827,55302.96561
19960513,55973.51752,55990.18256,56004.78712,56085.92407
19960514,56658.36996,56461.78915,56004.78712,55874.9756
19960515,55688.73089,54572.06848,54941.73329,53849.60267
19960516,54111.92637,54082.85227,53456.82158,53534.26716
19960517,54479.20189,54399.83923,54164.37421,54070.09695
19960520,54111.92637,53865.55509,53918.28437,53947.37771
19960521,54577.98557,54228.69367,54065.6692,53727.88115
19960522,54331.69503,54204.33217,54313.10934,54143.99686
19960523,54577.98557,54695.75857,54840.1774,54416.70014
19960524,55585.88928,55196.17722,54814.84707,54516.54729
19960527,55001.84384,55070.21607,55018.14738,54541.56636
19960528,55052.14274,54670.97572,54362.8694,53898.44585
19960529,54851.49712,54424.37682,54238.63981,53947.37771
19960530,55052.14274,54820.01063,54263.44029,54292.40434
19960531,54951.63678,54621.47732,54164.37421,53996.3985
19960603,54851.49712,54770.24213,55018.14738,55046.81478
19960604,55534.61078,55095.36229,54738.99627,54342.05446
19960605,54826.51921,54795.11508,54487.66938,54391.79547
19960606,54480.04689,54572.94838,54387.68111,54391.79547
19960607,55052.21177,55145.82735,54662.87177,54416.66598
19960610,55355.52974,55297.25754,54738.40775,54767.25655
19960611,55457.37984,55070.42285,54814.15278,54441.55924
19960612,54702.51533,54425.45393,53967.79438,53656.10843
19960613,54406.29232,54230.0304,53651.05338,53728.78036
19960614,54308.26296,53556.96264,53578.48658,53129.12879
19960617,53727.42593,53485.83786,53052.2693,53081.73438
19960618,53679.58316,53652.09046,53099.67973,52963.61748
19960619,54016.28305,53485.83786,53242.4208,53176.6079
19960620,53919.65285,53747.55682,53554.34125,52963.61748
19960621,53229.29085,53297.09207,52793.01787,52682.27025
19960624,53182.33074,53133.0289,52629.35484,52426.98171
19960625,53112.04572,53133.0289,52536.2879,52565.92248
19960626,53205.80043,52993.20514,52489.87775,52403.8963
19960627,53065.29216,53109.67372,52793.01787,52799.1342
19960628,53276.33397,53250.11358,52816.48144,52822.56924
19960701,53276.33397,53344.15352,52910.54463,52846.02508
19960702,53441.64174,53556.96264,53170.95447,53200.3793
19960703,53919.65285,53771.47651,53314.07951,53010.80111
19960704,53751.3793,53867.36858,53361.95924,53271.82117
19960705,53967.9247,53843.36351,53314.07951,53271.82117
19960708,54628.15758,54696.47249,54412.5839,54342.1226
19960709,54951.84311,54920.23078,54337.94386,54144.33507
19960710,54652.92102,54721.24444,54537.44068,54566.36794
19960711,55178.18937,54970.2037,54637.73942,54144.33507
19960712,55765.19139,55525.96862,55017.16816,54842.97165
19960715,55739.40998,55602.62666,55042.65087,54767.25655
19960716,56207.15328,56171.31926,55661.3973,55430.48369
19960717,55868.55597,55963.18097,55687.48043,55456.31337
19960718,55946.33122,55833.87603,55273.06197,55045.90587
19960719,55431.8822,55551.4978,55170.41933,55250.34749
19960722,55946.33122,56041.05182,56562.15289,56644.09733
19960723,57438.94415,57019.58835,56941.58277,56322.40818
19960724,57466.32211,57535.47987,57520.36943,57575.83381
19960725,57824.62531,57590.3278,57576.10622,56914.9921
19960726,57411.59227,57181.49916,56805.48912,56456.00023
19960729,56789.61082,56885.36145,56670.04446,56752.1452
19960730,57631.13947,57672.79605,57105.7584,56942.22416
19960731,57713.9032,57783.12182,57548.22433,57547.9925
19960801,58271.79496,57262.79987,57884.59972,56590.22753
19960802,57085.39005,57100.42898,56697.08169,56671.07071
19960805,56923.67506,56885.36145,56401.08364,56402.48743
19960806,57852.37225,57810.76925,57270.88349,57298.6271
19960807,58047.34895,57977.211,58054.26636,57996.70979
19960808,58299.97281,58060.79179,57631.95113,57381.50843
19960809,57880.14584,58005.04451,57997.60041,57659.51962
19960812,58840.57773,58256.75396,58111.04315,57520.1781
19960813,58384.67011,57810.76925,57548.22433,57133.58065
19960814,58075.3101,57508.09506,57298.49722,56779.22161
19960815,57275.2227,57073.45665,56724.14474,56698.06979
19960816,57466.32211,57535.47987,57078.33008,57024.0769
19960819,57658.70099,57019.58835,56887.06713,56215.98889
19960820,56950.5639,57046.50978,56589.08725,56189.44688
19960821,56233.3693,56354.71442,55923.33329,55978.00964
19960822,56656.17659,56407.3332,55897.0288,55663.82062
19960823,56338.4784,56354.71442,56028.79926,56109.971
19960826,56977.47816,57073.45665,56859.84844,56914.9921
19960827,57741.54395,57398.81602,56968.87979,56806.32386
19960828,57658.70099,57426.09683,57492.54148,57436.89599
19960829,58075.3101,58144.61392,57884.59972,57799.53788
19960830,59303.66147,59373.22247,59181.81436,59003.09791
19960902,59596.80859,59725.41163,59181.81436,59061.66178
19960903,60161.84819,59460.87978,59627.23695,58769.99925
19960904,59537.94754,59460.87978,59181.81436,58944.65007
19960905,59332.71765,58938.91097,58655.80077,58309.28392
19960906,59420.40147,59460.75081,59034.41319,58769.77185
19960909,59013.41242,59140.75656,58946.60791,58856.92426
19960910,59100.15433,58652.93858,58482.6897,57884.08253
19960911,58640.45454,58596.07678,58139.51499,57827.8571
19960912,58840.69024,58681.41088,58253.45819,57799.78533
19960913,58526.64483,57728.6086,57856.59765,57052.01618
19960917,56817.43523,56487.71327,56082.69253,55795.48162
19960918,56657.31094,56620.003,56215.27573,56163.94235
19960919,57140.41449,56567.01282,56428.71769,55847.82259
19960920,56683.93561,56646.53533,56268.4847,56216.97723
19960924,57086.32986,56806.25301,56375.20539,56270.11237
19960925,56763.95999,56540.55491,56056.2509,55717.15385
19960926,55973.74245,55835.43021,55223.08786,55251.76695
19960927,56077.83124,55783.89774,55351.63322,55380.25943
19960930,55895.9291,55912.90768,55171.83673,55200.53675
19961001,55895.9291,55938.78131,55480.77842,55380.25943
19961002,55947.78061,56042.51572,55454.9012,55354.51314
19961003,55844.17361,55887.05798,55793.19951,55874.02993
19961004,56763.95999,56832.96023,56348.48728,56243.53225
19961007,56924.68853,57020.61623,56428.71769,56163.94235
19961008,57276.07549,56832.96023,56616.81341,56617.95424
19961009,57604.30515,57536.27149,56914.93928,56942.87794
19961011,57714.55263,57372.42829,57051.49144,56591.04457
19961014,57303.28503,57209.51557,56779.03924,56350.00368
19961015,56951.56515,56251.14304,56162.16729,55406.02968
19961016,55895.9291,55990.60046,55584.5293,55561.15622
19961017,56260.92117,56172.72602,55636.55038,55380.25943
19961018,55973.74245,55349.68242,55223.08786,54869.84229
19961021,55818.33179,55758.16716,55819.3935,55874.02993
19961022,57086.32986,56886.45007,56455.51195,56243.53225
19961023,57303.28503,57209.51557,57051.49144,56430.12217
19961024,57276.07549,57155.41674,56833.3213,56456.87898
19961025,57936.31844,57922.23594,57381.90548,57326.7009
19961028,58047.84167,57646.02117,57243.76898,56779.95125
19961029,57769.83476,57372.42829,56942.1974,56861.29789
19961030,57521.89556,57426.93891,57520.71029,57548.36045
19961031,58356.75616,58229.14567,58111.09881,58195.28728
19961101,58697.52554,58257.20791,58224.93054,57687.77024
19961105,58244.04393,58285.29721,57969.43353,57743.72346
19961106,57992.02644,57209.51557,57326.57096,56430.12217
19961107,56951.56515,56966.87389,57243.76898,57106.74234
19961108,57714.55263,56806.25301,57106.29595,56163.94235
19961111,56924.68853,56752.9138,56455.51195,56430.12217
19961112,56871.01131,56752.9138,56135.65069,56163.94235
19961113,56790.68502,56779.57088,56643.78664,56537.30189
19961114,57276.07549,57263.71691,56697.81028,56456.87898
19961115,56978.46717,56966.87389,56833.3213,56779.95125
19961118,57521.89556,57563.66972,57216.22145,57244.01816
19961119,57992.02644,57563.66972,57271.34305,56725.84934
19961120,57086.32986,56832.96023,56455.51195,56111.00743
19961121,56978.46717,56593.49551,56162.16729,56243.53225
19961122,57032.34751,56859.69257,56401.94884,56031.79189
19961125,56445.21057,56461.32947,55950.73325,55900.26186
19961126,56313.45238,56356.04028,55871.85534,55743.23866
19961127,56392.43337,56382.32575,55924.41588,55847.82259
19961128,57059.32592,56966.87389,56455.51195,56376.68455
19961129,57357.78173,57047.52544,56562.94394,56430.12217
19961202,57248.89178,57182.45336,57520.71029,57576.18848
19961203,58555.05582,58201.11045,58026.01667,57631.92535
19961204,58640.45454,58482.68331,57884.76542,57659.83427
19961205,58074.65731,57728.6086,57546.69404,56861.29789
19961206,57576.87453,57701.11878,58999.60562,58910.10082
19961209,58383.11758,58396.31299,58164.56972,57630.06483
19961210,58130.49832,57894.09911,57518.92054,57270.56826
19961211,58270.57181,58227.94303,57994.74616,57881.60245
19961212,58981.18854,58878.69264,58449.82999,58107.042
19961213,59562.284,59456.5012,59738.94905,58765.07349
19961216,59125.39683,59252.98261,58680.06074,58448.51335
19961217,59415.93932,59022.08936,58883.00561,58477.15054
19961218,59270.31202,59166.18625,59293.136,59320.01206
19961219,60365.1705,60105.33207,60650.99408,60707.96758
19961220,61189.99824,61136.40234,60992.42751,60924.89243
19961224,61532.53767,61571.31578,61975.66477,62000.96845
19961225,62648.4127,61980.7414,61975.66477,61112.06567
19961226,61942.33428,62075.99869,63393.19328,61936.61871
19961227,62551.18288,62299.40846,62234.57094,61521.57952
19961230,62518.83998,62556.71112,62397.48867,61840.34418
19970106,62745.94526,62075.99869,62234.57094,61237.48808
19970107,62229.25194,62267.39437,63191.51822,63216.0298
19970108,63839.19563,63707.85986,64143.81236,63756.33775
19970109,65006.14866,64556.39289,65844.86373,65758.6029
19970110,66544.54404,66688.13949,69492.24686,69592.92377
19970113,70297.34681,66761.62504,70105.41374,65831.1441
19970114,69210.89669,66724.86203,68219.34938,66269.77471
19970116,66912.80383,66214.3986,66358.13105,65867.47476
19970117,67173.02029,65926.19665,66432.1089,65831.1441
19970120,66912.80383,66872.15753,69411.30073,68357.31057
19970121,69689.58877,68887.0662,69129.46831,68870.08901
19970122,68582.77738,66872.15753,67869.70579,66086.30358
19970123,67360.13176,66724.86203,66767.06071,66639.79021
